ID,pred
29528,0.0010127921
29529,0.004440025
29530,0.012432558
29531,0.05144515
29532,0.0026473398
29533,0.023515305
29534,0.25557745
29535,0.00011306639
29536,8.091268e-05
29537,0.5409217
29538,0.0245465
29539,0.0004368519
29540,0.0025775784
29541,0.00081209926
29542,0.028283661
29543,0.0053377645
29544,0.0062323012
29545,0.0008605914
29546,0.098412804
29547,0.0007002615
29548,0.01462704
29549,0.0026627015
29550,0.003303648
29551,0.47103512
29552,0.5374089
29553,0.0035482023
29554,0.15751578
29555,0.27144542
29556,0.0019599875
29557,0.01901072
29558,0.01904488
29559,0.011213341
29560,0.0010193785
29561,0.033529777
29562,0.0009718141
29563,0.00074285
29564,0.43477356
29565,0.00046068276
29566,0.0037459778
29567,0.013041715
29568,0.016586106
29569,0.14596528
29570,0.006164065
29571,0.005550449
29572,0.00058167794
29573,0.001937409
29574,0.29511294
29575,0.4394222
29576,0.11294812
29577,0.0155303655
29578,0.08350308
29579,0.00082616316
29580,0.0007363727
29581,0.7072551
29582,0.00215668
29583,0.045991644
29584,0.0007007425
29585,0.03241131
29586,0.08340991
29587,0.0020354348
29588,0.00024954687
29589,0.012739526
29590,0.014592504
29591,0.040380556
29592,0.0037706208
29593,0.70040864
29594,0.0014861737
29595,0.35867962
29596,0.0033564505
29597,0.15659612
29598,0.0007193753
29599,0.072512805
29600,0.051700037
29601,0.00740708
29602,0.32301706
29603,0.3850803
29604,0.0017861768
29605,0.03666727
29606,0.0015581212
29607,0.003269646
29608,0.004125136
29609,0.008366944
29610,0.27697426
29611,0.0009082214
29612,0.004380739
29613,0.00020142413
29614,0.004259784
29615,0.0009984053
29616,0.85171825
29617,0.036231026
29618,0.004467211
29619,0.04505804
29620,0.11271817
29621,0.00028052746
29622,0.0012703212
29623,0.0006187624
29624,0.29652607
29625,0.0003247391
29626,0.0012035146
29627,0.05971459
29628,0.00084088853
29629,0.06658291
29630,0.022385752
29631,0.48156247
29632,0.030891288
29633,0.3179622
29634,0.008342257
29635,0.036914185
29636,0.0025261694
29637,0.09023383
29638,0.033467747
29639,0.06530134
29640,0.031434115
29641,0.015597552
29642,0.010772183
29643,0.0018270637
29644,0.009065505
29645,0.08167128
29646,0.00019170805
29647,0.0026414644
29648,0.002234085
29649,0.055139475
29650,0.73232365
29651,0.0020411615
29652,0.56670225
29653,0.029881973
29654,0.0022515634
29655,0.17649136
29656,0.1976848
29657,0.026560534
29658,0.05875441
29659,0.22793084
29660,0.0013220657
29661,0.06191852
29662,0.72883976
29663,0.15425447
29664,0.0005824946
29665,0.012352512
29666,0.17922047
29667,0.6904384
29668,0.00039191436
29669,0.0019888538
29670,0.029458718
29671,0.182128
29672,0.34641385
29673,0.001100037
29674,0.7451106
29675,0.0026376822
29676,0.0010354759
29677,0.11074482
29678,0.00060032407
29679,0.110773
29680,0.06037135
29681,0.49846965
29682,0.011625858
29683,0.0054751704
29684,0.7484426
29685,0.003181579
29686,0.05023736
29687,0.017355332
29688,0.0004775176
29689,0.0020264294
29690,0.045214746
29691,0.09616965
29692,0.27077165
29693,0.31883058
29694,0.04114494
29695,0.017269988
29696,0.003974451
29697,0.086980216
29698,0.5707987
29699,0.00414218
29700,0.0002534822
29701,0.0029436343
29702,0.039635435
29703,0.0033816982
29704,0.017823229
29705,0.08283742
29706,0.0851082
29707,0.7156178
29708,0.008410121
29709,0.0007520194
29710,0.046874102
29711,0.039134223
29712,0.0022884205
29713,0.04767059
29714,0.0004856266
29715,0.071355015
29716,0.3278173
29717,0.00051174086
29718,0.0054478277
29719,0.00042787346
29720,0.89023334
29721,0.03664936
29722,0.001210694
29723,0.02207099
29724,0.08881119
29725,0.00047524893
29726,0.00065663026
29727,0.0006281958
29728,0.0006960605
29729,0.09968796
29730,0.0005319389
29731,0.0432417
29732,0.006259142
29733,0.0044913962
29734,0.0002757025
29735,0.0010009945
29736,0.00045847634
29737,0.06979923
29738,0.00025777332
29739,0.03581436
29740,0.19144487
29741,0.07330672
29742,0.016813757
29743,0.00018950047
29744,0.0005187755
29745,0.0017886406
29746,0.06673083
29747,0.8923158
29748,0.29571673
29749,0.0012412955
29750,0.031695113
29751,0.019475656
29752,0.031909112
29753,0.048370495
29754,0.013720803
29755,0.001451981
29756,0.00076584896
29757,0.31953895
29758,0.00127833
29759,0.0050256187
29760,0.0011508611
29761,0.0019132586
29762,0.022514042
29763,0.017550068
29764,0.0023944506
29765,0.02258549
29766,0.0037436166
29767,0.07336388
29768,0.43469852
29769,0.025300615
29770,0.18154015
29771,0.020947853
29772,0.00041292107
29773,0.00674806
29774,0.56038374
29775,0.06769378
29776,0.0006650802
29777,0.11433733
29778,0.19931404
29779,0.37632668
29780,0.0524528
29781,0.0004602015
29782,0.0034346795
29783,0.00069305894
29784,0.12541881
29785,0.003779458
29786,0.20491989
29787,0.0004555716
29788,0.03127801
29789,0.0045241606
29790,0.04157834
29791,0.43578777
29792,0.04133406
29793,0.0012895352
29794,0.000844201
29795,0.0029379113
29796,0.031845946
29797,0.014066914
29798,0.0032519656
29799,0.00022757196
29800,0.000632582
29801,0.00048788337
29802,0.0013080973
29803,0.010464997
29804,0.00033317393
29805,0.21116753
29806,0.03110997
29807,0.5587183
29808,0.0007587189
29809,0.03889623
29810,0.35891977
29811,0.00055801886
29812,0.0006530664
29813,0.30831584
29814,0.0033846677
29815,0.0026682026
29816,0.0037810116
29817,0.27494356
29818,0.0014306552
29819,0.2200835
29820,0.0010587636
29821,0.31185135
29822,0.0015235193
29823,0.078214884
29824,0.014133213
29825,0.015221852
29826,0.024849301
29827,0.011605661
29828,0.0069637857
29829,0.010780641
29830,0.006819696
29831,0.9479798
29832,0.058494695
29833,0.03674945
29834,0.004471909
29835,0.015147122
29836,0.39183304
29837,0.0015428293
29838,0.014801976
29839,0.060194463
29840,0.0372964
29841,0.052859753
29842,0.22017242
29843,0.0013601163
29844,0.05859441
29845,0.39200187
29846,0.0995623
29847,0.04608423
29848,0.19853975
29849,0.0024474629
29850,0.03747529
29851,0.09534221
29852,0.039982498
29853,0.0023235085
29854,0.013920498
29855,0.003963407
29856,0.055768996
29857,0.064009875
29858,0.005594812
29859,0.0023693566
29860,0.39269546
29861,0.07199416
29862,0.34002113
29863,0.06756357
29864,0.078406885
29865,0.00024428777
29866,0.02968621
29867,0.00025149854
29868,0.0024561149
29869,0.0019058762
29870,0.0010956111
29871,0.06381111
29872,0.14174256
29873,0.00030024143
29874,0.0013614265
29875,0.003465519
29876,0.1215937
29877,0.012145757
29878,0.027474498
29879,0.03977006
29880,5.934291e-05
29881,0.38903362
29882,0.03354609
29883,0.68550354
29884,0.13267538
29885,0.08539473
29886,0.19950716
29887,0.07697058
29888,0.0015424981
29889,0.0013706491
29890,0.06676124
29891,0.0008816763
29892,0.016344145
29893,0.4806694
29894,0.09903143
29895,0.0013983359
29896,0.00082220335
29897,0.20372514
29898,0.018202037
29899,0.07255128
29900,0.0012606478
29901,0.0061480193
29902,0.10964596
29903,0.00019796456
29904,0.45093545
29905,0.11063259
29906,0.09669488
29907,0.0009069726
29908,0.0027284808
29909,0.020556806
29910,0.040330127
29911,0.029794477
29912,0.2791213
29913,0.77805835
29914,0.31330156
29915,0.0033606007
29916,0.0017824423
29917,0.050260983
29918,0.018745808
29919,0.00030926516
29920,0.0010246075
29921,0.000671007
29922,0.84344345
29923,0.029193457
29924,0.0004106054
29925,0.028992252
29926,0.00075873913
29927,0.00014493671
29928,0.9052735
29929,0.17732334
29930,0.04454624
29931,0.0018277107
29932,0.08063387
29933,0.0034940988
29934,0.09698644
29935,0.00022384728
29936,0.04314164
29937,0.046589427
29938,0.001122476
29939,0.20393531
29940,0.35700294
29941,0.18848373
29942,0.14005145
29943,0.008448351
29944,0.0036773977
29945,0.0005656818
29946,0.57021034
29947,0.69668114
29948,0.1781987
29949,0.013020613
29950,0.17764772
29951,0.0016515731
29952,0.5671416
29953,0.0062794317
29954,0.0017569604
29955,0.005647379
29956,0.00018707183
29957,0.0122597795
29958,0.16497625
29959,0.0038832112
29960,0.08883784
29961,0.08211574
29962,0.08087436
29963,0.60904247
29964,0.16264953
29965,0.010278363
29966,0.36473796
29967,0.0087965205
29968,0.001503996
29969,0.061787724
29970,0.0076429658
29971,0.016744139
29972,0.0017141323
29973,0.0009951247
29974,0.16920957
29975,0.05620225
29976,0.002413083
29977,0.0485724
29978,0.5158773
29979,0.45381123
29980,0.00022976748
29981,0.00036483083
29982,0.005562192
29983,0.0012512495
29984,0.0029153673
29985,0.0013422186
29986,0.0006356348
29987,0.00093562825
29988,0.08161095
29989,0.0011436391
29990,0.07158386
29991,0.00047648433
29992,0.001978079
29993,0.4843568
29994,0.07052441
29995,0.0007597108
29996,0.08190879
29997,0.025158092
29998,0.042757254
29999,0.00023905079
30000,0.0054025194
30001,0.0042452784
30002,0.023082068
30003,0.5598414
30004,0.47607538
30005,0.26730165
30006,0.023200767
30007,0.24207558
30008,0.49037167
30009,0.0009266528
30010,0.42011788
30011,0.30668747
30012,0.008548686
30013,0.32252854
30014,0.008624501
30015,0.1378441
30016,0.002228411
30017,0.0014706439
30018,0.0022351863
30019,0.0014177286
30020,0.93405837
30021,0.0077600083
30022,0.005096662
30023,0.016599061
30024,0.0018832011
30025,0.008541067
30026,0.048715275
30027,0.40083295
30028,0.07657608
30029,0.08158115
30030,0.13347133
30031,0.00083793624
30032,0.00055500865
30033,0.0008126806
30034,0.0004424234
30035,0.039306235
30036,0.013969227
30037,0.1521012
30038,0.00056164304
30039,0.036850482
30040,0.13067299
30041,0.06492636
30042,0.8834801
30043,0.01513748
30044,0.0017927488
30045,0.000972517
30046,0.04429971
30047,0.0029981008
30048,0.00032216948
30049,0.00031888604
30050,0.059178118
30051,0.0020772852
30052,0.13885981
30053,0.041964978
30054,0.0057086647
30055,0.0003368168
30056,0.9295525
30057,0.0059217233
30058,0.07199468
30059,0.019437926
30060,0.09047596
30061,0.0078122066
30062,0.9109647
30063,0.037620444
30064,0.08839042
30065,0.0015426339
30066,0.0005080131
30067,0.03967952
30068,0.0017710514
30069,0.0016896832
30070,0.002164492
30071,0.022262232
30072,0.0376079
30073,0.0071500703
30074,0.18337515
30075,0.0032209193
30076,0.8630762
30077,0.6323706
30078,0.0049228985
30079,0.00016890928
30080,0.14235456
30081,0.0003780518
30082,0.45619982
30083,0.012808727
30084,0.025783287
30085,0.0036055655
30086,0.00063015457
30087,0.071417525
30088,0.0009387218
30089,0.004619435
30090,0.0008606128
30091,0.015120705
30092,0.00018314082
30093,0.00083528797
30094,0.0017440327
30095,0.0038899789
30096,0.00088036293
30097,0.33441126
30098,0.0033932324
30099,0.24228664
30100,0.0663641
30101,0.004243819
30102,0.00013450168
30103,0.03212714
30104,0.01686213
30105,0.024765765
30106,0.0054775937
30107,0.09995531
30108,0.02143092
30109,0.007503192
30110,0.003696678
30111,0.0021532336
30112,0.009598417
30113,0.00015832702
30114,0.086596906
30115,0.002328715
30116,0.04973991
30117,0.557093
30118,0.018435398
30119,0.0051330565
30120,0.0031342593
30121,0.0062454543
30122,0.8912515
30123,0.45521307
30124,0.041035913
30125,0.0015788301
30126,0.02509264
30127,0.0018451175
30128,0.029759845
30129,0.93676835
30130,0.02372661
30131,0.00080610934
30132,0.00025560084
30133,0.0035609503
30134,0.020774674
30135,0.0003566742
30136,0.0006755933
30137,0.8767266
30138,0.0006673164
30139,0.0007431864
30140,0.061944276
30141,0.09385988
30142,0.628799
30143,0.0011216551
30144,0.035148144
30145,0.16736595
30146,0.43852377
30147,0.030963479
30148,0.00013885018
30149,0.38066941
30150,0.009584131
30151,0.045610897
30152,0.13510667
30153,0.0010458779
30154,0.00051370723
30155,0.11982434
30156,0.003980377
30157,0.00026424063
30158,0.005383403
30159,0.00252706
30160,0.0050541107
30161,0.012293137
30162,0.00035672687
30163,0.1653637
30164,0.04407513
30165,0.09920509
30166,0.00032942928
30167,0.06991512
30168,0.108119324
30169,0.028372657
30170,0.002425371
30171,0.012855551
30172,0.018069394
30173,0.008342782
30174,0.13696036
30175,0.00066345924
30176,0.00049984513
30177,0.005452227
30178,0.009639291
30179,0.020712955
30180,0.0115847755
30181,0.0016052772
30182,0.11867559
30183,0.03268198
30184,0.014326307
30185,0.0013877393
30186,0.011617323
30187,0.0023961288
30188,0.0014636186
30189,0.3966956
30190,0.04102531
30191,0.17532858
30192,0.017012807
30193,0.018914798
30194,0.09296541
30195,0.05106895
30196,0.33320686
30197,0.5485618
30198,0.000366632
30199,0.008760564
30200,0.00016077637
30201,0.016144592
30202,0.002719574
30203,0.002976961
30204,0.0018983136
30205,0.00068228337
30206,0.071885265
30207,0.08166592
30208,0.009800988
30209,0.070801884
30210,0.00023138926
30211,0.09000393
30212,0.0030649756
30213,0.0016833567
30214,0.03235909
30215,0.024333399
30216,0.0014892749
30217,0.027158886
30218,3.7824953e-05
30219,0.4245066
30220,0.061876267
30221,0.26047608
30222,0.05170434
30223,0.46923122
30224,0.083875544
30225,0.0011509461
30226,0.0017061115
30227,0.012426805
30228,0.0021183246
30229,0.46451467
30230,0.00033666368
30231,0.07954034
30232,0.005944565
30233,0.00028807865
30234,0.0016323032
30235,0.0052296724
30236,0.0005620988
30237,0.052908275
30238,0.010917672
30239,0.002235045
30240,0.0044914857
30241,0.0011963329
30242,0.0023324147
30243,0.0021262697
30244,0.022160435
30245,0.013103037
30246,0.010031204
30247,0.12419102
30248,0.08239159
30249,0.003784776
30250,0.018101068
30251,0.047237672
30252,0.3642626
30253,0.8964946
30254,0.0034956594
30255,0.41219598
30256,0.022800187
30257,0.009696935
30258,0.006882858
30259,0.0061800936
30260,0.062810846
30261,0.024903748
30262,0.00010171728
30263,0.0007056715
30264,0.0019269803
30265,0.0018996014
30266,0.0009434453
30267,0.004640998
30268,0.0014017525
30269,0.0008874653
30270,0.021078592
30271,0.021435061
30272,0.00031384017
30273,0.0022447512
30274,0.043131508
30275,0.0005381536
30276,0.0014093381
30277,0.8096879
30278,0.0035847453
30279,0.029131727
30280,0.0008599734
30281,0.005448293
30282,0.08927971
30283,0.0569478
30284,0.036199346
30285,0.023703879
30286,0.0067931544
30287,0.20350273
30288,0.0007918182
30289,0.0007698602
30290,0.005896466
30291,0.78737164
30292,0.005648046
30293,0.00013848313
30294,0.0070845815
30295,0.004050108
30296,0.7304802
30297,0.1534105
30298,0.4993445
30299,0.21578813
30300,0.00064665056
30301,0.4280207
30302,0.048612524
30303,0.0025004346
30304,0.15315501
30305,0.0008591375
30306,0.14583129
30307,0.3154036
30308,0.04819307
30309,0.0019486906
30310,0.26342067
30311,0.00028517924
30312,0.024367893
30313,8.302268e-05
30314,0.000458919
30315,0.001165047
30316,0.016769145
30317,0.0004375944
30318,0.0004784254
30319,0.0052980436
30320,0.0021284218
30321,0.0019458606
30322,0.06699507
30323,0.004994686
30324,0.002329134
30325,0.012880476
30326,0.041396167
30327,0.2637539
30328,0.1052456
30329,0.0036460736
30330,0.0012357202
30331,0.5059958
30332,0.0058614383
30333,0.09519425
30334,0.00073443603
30335,0.0018815302
30336,0.005701259
30337,0.002670089
30338,0.003555319
30339,0.001660517
30340,0.039679457
30341,0.0010683709
30342,0.00029668683
30343,0.0075104493
30344,0.01569511
30345,0.0007232074
30346,0.027164064
30347,0.0014983211
30348,0.14563893
30349,0.001015898
30350,0.2784153
30351,0.0003557264
30352,0.40559775
30353,0.0010796706
30354,0.04542963
30355,0.0061527444
30356,0.7042265
30357,0.0015871518
30358,0.0022309495
30359,0.8154811
30360,0.035904605
30361,0.7480052
30362,0.00023609844
30363,0.0017239904
30364,0.0975064
30365,0.035916936
30366,0.030799532
30367,0.06496147
30368,0.026365817
30369,0.0021638216
30370,0.0030792698
30371,0.09132491
30372,0.0007023705
30373,0.0008848496
30374,0.0016620179
30375,0.000266916
30376,0.009547844
30377,0.013311399
30378,0.0010529576
30379,0.011877116
30380,0.11402503
30381,0.00019888935
30382,0.01508189
30383,0.08182081
30384,0.0016099205
30385,0.0014026079
30386,0.013974786
30387,0.034489904
30388,0.009197747
30389,0.0014429243
30390,0.00017259459
30391,0.00015159657
30392,0.02556082
30393,0.0006763796
30394,0.07734848
30395,0.000642488
30396,0.0013335516
30397,0.08178437
30398,0.059918243
30399,0.933272
30400,0.0031607405
30401,0.0010825148
30402,0.0026341318
30403,0.24499422
30404,0.27906188
30405,0.24999446
30406,0.00017713876
30407,0.0075929416
30408,0.001350958
30409,0.0005426234
30410,0.0058681224
30411,0.0009670652
30412,0.005981155
30413,0.023820456
30414,0.043523565
30415,0.03644859
30416,0.0014985107
30417,0.010607057
30418,0.00042549602
30419,0.00436204
30420,0.0017119527
30421,0.03010338
30422,0.001736659
30423,0.56376594
30424,0.06343973
30425,0.31746274
30426,0.8534238
30427,0.011058761
30428,0.042586792
30429,0.03070479
30430,0.06799809
30431,0.7549178
30432,0.047817126
30433,0.36450577
30434,0.012341702
30435,0.001974416
30436,0.002682609
30437,0.2621164
30438,0.0020879842
30439,0.052220177
30440,0.21993773
30441,0.024063338
30442,0.0009476457
30443,0.081579186
30444,0.00032898266
30445,0.53711236
30446,0.32565665
30447,0.03151812
30448,0.11092717
30449,0.00070462655
30450,0.043182928
30451,0.007205049
30452,0.5588422
30453,0.045644835
30454,0.053711187
30455,0.007951836
30456,0.002271426
30457,0.25150454
30458,0.070917346
30459,0.036564033
30460,0.055336382
30461,0.0029719393
30462,0.42937467
30463,0.035119798
30464,0.00012681803
30465,0.036465425
30466,0.27422932
30467,0.002870226
30468,0.005844431
30469,0.00029141756
30470,0.09407152
30471,0.005585008
30472,0.21414214
30473,0.5760262
30474,0.19888557
30475,0.3342021
30476,0.07663044
30477,0.008243533
30478,0.0031547546
30479,0.02597506
30480,0.19285141
30481,0.018194169
30482,0.87353665
30483,0.11688768
30484,0.05654212
30485,0.12999567
30486,0.5102456
30487,0.0013122439
30488,0.007885047
30489,0.13146317
30490,0.044667654
30491,0.00044589886
30492,0.011171719
30493,0.100642204
30494,0.010762598
30495,0.00039121523
30496,0.047028005
30497,0.040900487
30498,0.0006331152
30499,0.12006083
30500,0.96796787
30501,0.018430268
30502,0.033750467
30503,0.0013639092
30504,0.001829043
30505,0.050664295
30506,0.13881697
30507,0.14758846
30508,0.0014943172
30509,0.0039605917
30510,0.048343956
30511,0.003795604
30512,0.011057488
30513,0.152967
30514,0.13095248
30515,0.00031506902
30516,0.21657607
30517,0.03328244
30518,0.010594299
30519,0.0028065515
30520,0.0003648237
30521,0.028406665
30522,0.2982331
30523,0.066790015
30524,0.06311443
30525,0.0036613788
30526,0.0013409824
30527,0.17030442
30528,0.011077769
30529,0.40542147
